,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1080,2156118,Nairobi,pm25,6.2,µg/m³,2024-03-19T12:00:00+00:00,2024-03-19T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1081,2156118,Nairobi,pm25,7.0,µg/m³,2024-03-19T13:00:00+00:00,2024-03-19T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1082,2156118,Nairobi,pm25,7.8,µg/m³,2024-03-19T14:00:00+00:00,2024-03-19T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1083,2156118,Nairobi,pm25,7.6,µg/m³,2024-03-19T15:00:00+00:00,2024-03-19T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1084,2156118,Nairobi,pm25,8.4,µg/m³,2024-03-19T16:00:00+00:00,2024-03-19T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1085,2156118,Nairobi,pm25,9.0,µg/m³,2024-03-19T17:00:00+00:00,2024-03-19T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1086,2156118,Nairobi,pm25,7.7,µg/m³,2024-03-19T18:00:00+00:00,2024-03-19T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1087,2156118,Nairobi,pm25,6.3,µg/m³,2024-03-19T19:00:00+00:00,2024-03-19T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1088,2156118,Nairobi,pm25,5.7,µg/m³,2024-03-19T20:00:00+00:00,2024-03-19T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1089,2156118,Nairobi,pm25,5.9,µg/m³,2024-03-19T21:00:00+00:00,2024-03-20T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1090,2156118,Nairobi,pm25,6.8,µg/m³,2024-03-19T22:00:00+00:00,2024-03-20T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1091,2156118,Nairobi,pm25,5.4,µg/m³,2024-03-19T23:00:00+00:00,2024-03-20T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1092,2156118,Nairobi,pm25,5.7,µg/m³,2024-03-20T00:00:00+00:00,2024-03-20T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1093,2156118,Nairobi,pm25,5.6,µg/m³,2024-03-20T01:00:00+00:00,2024-03-20T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1094,2156118,Nairobi,pm25,5.8,µg/m³,2024-03-20T02:00:00+00:00,2024-03-20T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1095,2156118,Nairobi,pm25,5.9,µg/m³,2024-03-20T03:00:00+00:00,2024-03-20T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1096,2156118,Nairobi,pm25,7.5,µg/m³,2024-03-20T04:00:00+00:00,2024-03-20T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1097,2156118,Nairobi,pm25,8.3,µg/m³,2024-03-20T05:00:00+00:00,2024-03-20T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1098,2156118,Nairobi,pm25,8.0,µg/m³,2024-03-20T06:00:00+00:00,2024-03-20T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1099,2156118,Nairobi,pm25,7.7,µg/m³,2024-03-20T07:00:00+00:00,2024-03-20T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1100,2156118,Nairobi,pm25,6.2,µg/m³,2024-03-20T08:00:00+00:00,2024-03-20T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1101,2156118,Nairobi,pm25,6.9,µg/m³,2024-03-20T09:00:00+00:00,2024-03-20T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1102,2156118,Nairobi,pm25,7.1,µg/m³,2024-03-20T10:00:00+00:00,2024-03-20T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1103,2156118,Nairobi,pm25,6.4,µg/m³,2024-03-20T11:00:00+00:00,2024-03-20T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1104,2156118,Nairobi,pm25,5.8,µg/m³,2024-03-20T12:00:00+00:00,2024-03-20T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1105,2156118,Nairobi,pm25,5.7,µg/m³,2024-03-20T13:00:00+00:00,2024-03-20T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1106,2156118,Nairobi,pm25,5.9,µg/m³,2024-03-20T14:00:00+00:00,2024-03-20T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1107,2156118,Nairobi,pm25,7.0,µg/m³,2024-03-20T15:00:00+00:00,2024-03-20T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1108,2156118,Nairobi,pm25,7.0,µg/m³,2024-03-20T16:00:00+00:00,2024-03-20T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1109,2156118,Nairobi,pm25,8.9,µg/m³,2024-03-20T17:00:00+00:00,2024-03-20T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1110,2156118,Nairobi,pm25,6.8,µg/m³,2024-03-20T18:00:00+00:00,2024-03-20T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1111,2156118,Nairobi,pm25,5.7,µg/m³,2024-03-20T19:00:00+00:00,2024-03-20T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1112,2156118,Nairobi,pm25,6.5,µg/m³,2024-03-20T20:00:00+00:00,2024-03-20T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1113,2156118,Nairobi,pm25,5.8,µg/m³,2024-03-20T21:00:00+00:00,2024-03-21T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1114,2156118,Nairobi,pm25,4.4,µg/m³,2024-03-20T22:00:00+00:00,2024-03-21T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1115,2156118,Nairobi,pm25,4.0,µg/m³,2024-03-20T23:00:00+00:00,2024-03-21T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1116,2156118,Nairobi,pm25,3.8,µg/m³,2024-03-21T00:00:00+00:00,2024-03-21T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1117,2156118,Nairobi,pm25,3.9,µg/m³,2024-03-21T01:00:00+00:00,2024-03-21T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1118,2156118,Nairobi,pm25,6.3,µg/m³,2024-03-21T02:00:00+00:00,2024-03-21T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1119,2156118,Nairobi,pm25,5.5,µg/m³,2024-03-21T03:00:00+00:00,2024-03-21T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1120,2156118,Nairobi,pm25,6.8,µg/m³,2024-03-21T04:00:00+00:00,2024-03-21T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1121,2156118,Nairobi,pm25,8.1,µg/m³,2024-03-21T05:00:00+00:00,2024-03-21T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1122,2156118,Nairobi,pm25,12.0,µg/m³,2024-03-21T06:00:00+00:00,2024-03-21T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1123,2156118,Nairobi,pm25,7.2,µg/m³,2024-03-21T07:00:00+00:00,2024-03-21T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1124,2156118,Nairobi,pm25,7.7,µg/m³,2024-03-21T08:00:00+00:00,2024-03-21T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1125,2156118,Nairobi,pm25,7.7,µg/m³,2024-03-21T09:00:00+00:00,2024-03-21T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1126,2156118,Nairobi,pm25,7.1,µg/m³,2024-03-21T10:00:00+00:00,2024-03-21T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1127,2156118,Nairobi,pm25,6.5,µg/m³,2024-03-21T11:00:00+00:00,2024-03-21T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1128,2156118,Nairobi,pm25,6.1,µg/m³,2024-03-21T12:00:00+00:00,2024-03-21T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1129,2156118,Nairobi,pm25,6.3,µg/m³,2024-03-21T13:00:00+00:00,2024-03-21T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1130,2156118,Nairobi,pm25,6.0,µg/m³,2024-03-21T14:00:00+00:00,2024-03-21T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1131,2156118,Nairobi,pm25,6.0,µg/m³,2024-03-21T15:00:00+00:00,2024-03-21T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1132,2156118,Nairobi,pm25,7.5,µg/m³,2024-03-21T16:00:00+00:00,2024-03-21T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1133,2156118,Nairobi,pm25,9.0,µg/m³,2024-03-21T17:00:00+00:00,2024-03-21T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1134,2156118,Nairobi,pm25,9.1,µg/m³,2024-03-21T18:00:00+00:00,2024-03-21T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1135,2156118,Nairobi,pm25,8.1,µg/m³,2024-03-21T19:00:00+00:00,2024-03-21T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1136,2156118,Nairobi,pm25,14.0,µg/m³,2024-03-21T20:00:00+00:00,2024-03-21T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1137,2156118,Nairobi,pm25,12.0,µg/m³,2024-03-21T21:00:00+00:00,2024-03-22T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1138,2156118,Nairobi,pm25,13.0,µg/m³,2024-03-21T22:00:00+00:00,2024-03-22T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1139,2156118,Nairobi,pm25,5.5,µg/m³,2024-03-21T23:00:00+00:00,2024-03-22T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1140,2156118,Nairobi,pm25,4.3,µg/m³,2024-03-22T00:00:00+00:00,2024-03-22T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1141,2156118,Nairobi,pm25,4.9,µg/m³,2024-03-22T01:00:00+00:00,2024-03-22T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1142,2156118,Nairobi,pm25,5.1,µg/m³,2024-03-22T02:00:00+00:00,2024-03-22T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1143,2156118,Nairobi,pm25,5.8,µg/m³,2024-03-22T03:00:00+00:00,2024-03-22T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1144,2156118,Nairobi,pm25,9.7,µg/m³,2024-03-22T04:00:00+00:00,2024-03-22T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1145,2156118,Nairobi,pm25,10.0,µg/m³,2024-03-22T05:00:00+00:00,2024-03-22T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1146,2156118,Nairobi,pm25,7.7,µg/m³,2024-03-22T06:00:00+00:00,2024-03-22T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1147,2156118,Nairobi,pm25,10.0,µg/m³,2024-03-22T07:00:00+00:00,2024-03-22T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1148,2156118,Nairobi,pm25,10.0,µg/m³,2024-03-22T08:00:00+00:00,2024-03-22T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1149,2156118,Nairobi,pm25,8.8,µg/m³,2024-03-22T09:00:00+00:00,2024-03-22T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1150,2156118,Nairobi,pm25,7.4,µg/m³,2024-03-22T10:00:00+00:00,2024-03-22T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1151,2156118,Nairobi,pm25,6.6,µg/m³,2024-03-22T11:00:00+00:00,2024-03-22T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1152,2156118,Nairobi,pm25,6.6,µg/m³,2024-03-22T12:00:00+00:00,2024-03-22T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1153,2156118,Nairobi,pm25,6.0,µg/m³,2024-03-22T13:00:00+00:00,2024-03-22T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1154,2156118,Nairobi,pm25,6.6,µg/m³,2024-03-22T14:00:00+00:00,2024-03-22T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1155,2156118,Nairobi,pm25,7.0,µg/m³,2024-03-22T15:00:00+00:00,2024-03-22T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1156,2156118,Nairobi,pm25,9.8,µg/m³,2024-03-22T16:00:00+00:00,2024-03-22T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1157,2156118,Nairobi,pm25,7.0,µg/m³,2024-03-22T17:00:00+00:00,2024-03-22T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1158,2156118,Nairobi,pm25,6.8,µg/m³,2024-03-22T18:00:00+00:00,2024-03-22T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1159,2156118,Nairobi,pm25,6.8,µg/m³,2024-03-22T19:00:00+00:00,2024-03-22T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1160,2156118,Nairobi,pm25,7.0,µg/m³,2024-03-22T20:00:00+00:00,2024-03-22T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1161,2156118,Nairobi,pm25,27.0,µg/m³,2024-03-22T21:00:00+00:00,2024-03-23T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1162,2156118,Nairobi,pm25,7.8,µg/m³,2024-03-22T22:00:00+00:00,2024-03-23T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1163,2156118,Nairobi,pm25,4.6,µg/m³,2024-03-22T23:00:00+00:00,2024-03-23T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1164,2156118,Nairobi,pm25,5.4,µg/m³,2024-03-23T00:00:00+00:00,2024-03-23T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1165,2156118,Nairobi,pm25,5.4,µg/m³,2024-03-23T01:00:00+00:00,2024-03-23T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1166,2156118,Nairobi,pm25,5.6,µg/m³,2024-03-23T02:00:00+00:00,2024-03-23T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1167,2156118,Nairobi,pm25,5.3,µg/m³,2024-03-23T03:00:00+00:00,2024-03-23T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1168,2156118,Nairobi,pm25,5.7,µg/m³,2024-03-23T04:00:00+00:00,2024-03-23T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1169,2156118,Nairobi,pm25,6.9,µg/m³,2024-03-23T05:00:00+00:00,2024-03-23T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1170,2156118,Nairobi,pm25,7.5,µg/m³,2024-03-23T06:00:00+00:00,2024-03-23T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1171,2156118,Nairobi,pm25,9.4,µg/m³,2024-03-23T07:00:00+00:00,2024-03-23T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1172,2156118,Nairobi,pm25,9.6,µg/m³,2024-03-23T08:00:00+00:00,2024-03-23T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1173,2156118,Nairobi,pm25,11.0,µg/m³,2024-03-23T09:00:00+00:00,2024-03-23T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1174,2156118,Nairobi,pm25,11.0,µg/m³,2024-03-23T10:00:00+00:00,2024-03-23T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1175,2156118,Nairobi,pm25,9.4,µg/m³,2024-03-23T11:00:00+00:00,2024-03-23T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1176,2156118,Nairobi,pm25,8.1,µg/m³,2024-03-23T12:00:00+00:00,2024-03-23T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1177,2156118,Nairobi,pm25,5.9,µg/m³,2024-03-23T13:00:00+00:00,2024-03-23T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1178,2156118,Nairobi,pm25,6.2,µg/m³,2024-03-23T14:00:00+00:00,2024-03-23T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1179,2156118,Nairobi,pm25,7.1,µg/m³,2024-03-23T15:00:00+00:00,2024-03-23T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1180,2156118,Nairobi,pm25,8.4,µg/m³,2024-03-23T16:00:00+00:00,2024-03-23T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1181,2156118,Nairobi,pm25,12.0,µg/m³,2024-03-23T17:00:00+00:00,2024-03-23T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1182,2156118,Nairobi,pm25,8.3,µg/m³,2024-03-23T18:00:00+00:00,2024-03-23T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1183,2156118,Nairobi,pm25,5.2,µg/m³,2024-03-23T19:00:00+00:00,2024-03-23T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1184,2156118,Nairobi,pm25,5.0,µg/m³,2024-03-23T20:00:00+00:00,2024-03-23T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1185,2156118,Nairobi,pm25,4.1,µg/m³,2024-03-23T21:00:00+00:00,2024-03-24T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1186,2156118,Nairobi,pm25,3.8,µg/m³,2024-03-23T22:00:00+00:00,2024-03-24T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1187,2156118,Nairobi,pm25,6.5,µg/m³,2024-03-23T23:00:00+00:00,2024-03-24T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1188,2156118,Nairobi,pm25,4.6,µg/m³,2024-03-24T00:00:00+00:00,2024-03-24T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1189,2156118,Nairobi,pm25,4.0,µg/m³,2024-03-24T01:00:00+00:00,2024-03-24T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1190,2156118,Nairobi,pm25,11.0,µg/m³,2024-03-24T02:00:00+00:00,2024-03-24T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1191,2156118,Nairobi,pm25,14.0,µg/m³,2024-03-24T03:00:00+00:00,2024-03-24T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1192,2156118,Nairobi,pm25,17.0,µg/m³,2024-03-24T04:00:00+00:00,2024-03-24T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1193,2156118,Nairobi,pm25,11.0,µg/m³,2024-03-24T05:00:00+00:00,2024-03-24T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1194,2156118,Nairobi,pm25,11.0,µg/m³,2024-03-24T06:00:00+00:00,2024-03-24T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1195,2156118,Nairobi,pm25,7.3,µg/m³,2024-03-24T07:00:00+00:00,2024-03-24T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1196,2156118,Nairobi,pm25,7.7,µg/m³,2024-03-24T08:00:00+00:00,2024-03-24T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1197,2156118,Nairobi,pm25,6.4,µg/m³,2024-03-24T09:00:00+00:00,2024-03-24T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1198,2156118,Nairobi,pm25,5.7,µg/m³,2024-03-24T10:00:00+00:00,2024-03-24T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1199,2156118,Nairobi,pm25,5.8,µg/m³,2024-03-24T11:00:00+00:00,2024-03-24T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1200,2156118,Nairobi,pm25,5.8,µg/m³,2024-03-24T12:00:00+00:00,2024-03-24T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1201,2156118,Nairobi,pm25,5.6,µg/m³,2024-03-24T13:00:00+00:00,2024-03-24T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1202,2156118,Nairobi,pm25,5.6,µg/m³,2024-03-24T14:00:00+00:00,2024-03-24T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1203,2156118,Nairobi,pm25,5.7,µg/m³,2024-03-24T15:00:00+00:00,2024-03-24T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1204,2156118,Nairobi,pm25,9.8,µg/m³,2024-03-24T16:00:00+00:00,2024-03-24T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1205,2156118,Nairobi,pm25,8.0,µg/m³,2024-03-24T17:00:00+00:00,2024-03-24T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1206,2156118,Nairobi,pm25,9.0,µg/m³,2024-03-24T18:00:00+00:00,2024-03-24T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1207,2156118,Nairobi,pm25,6.7,µg/m³,2024-03-24T19:00:00+00:00,2024-03-24T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1208,2156118,Nairobi,pm25,4.9,µg/m³,2024-03-24T20:00:00+00:00,2024-03-24T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1209,2156118,Nairobi,pm25,6.7,µg/m³,2024-03-24T21:00:00+00:00,2024-03-25T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1210,2156118,Nairobi,pm25,5.6,µg/m³,2024-03-24T22:00:00+00:00,2024-03-25T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1211,2156118,Nairobi,pm25,4.3,µg/m³,2024-03-24T23:00:00+00:00,2024-03-25T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1212,2156118,Nairobi,pm25,3.9,µg/m³,2024-03-25T00:00:00+00:00,2024-03-25T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1213,2156118,Nairobi,pm25,4.7,µg/m³,2024-03-25T01:00:00+00:00,2024-03-25T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1214,2156118,Nairobi,pm25,5.0,µg/m³,2024-03-25T02:00:00+00:00,2024-03-25T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1215,2156118,Nairobi,pm25,9.2,µg/m³,2024-03-25T03:00:00+00:00,2024-03-25T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1216,2156118,Nairobi,pm25,11.0,µg/m³,2024-03-25T04:00:00+00:00,2024-03-25T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1217,2156118,Nairobi,pm25,23.0,µg/m³,2024-03-25T05:00:00+00:00,2024-03-25T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1218,2156118,Nairobi,pm25,20.0,µg/m³,2024-03-25T06:00:00+00:00,2024-03-25T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1219,2156118,Nairobi,pm25,6.9,µg/m³,2024-03-25T07:00:00+00:00,2024-03-25T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1220,2156118,Nairobi,pm25,4.7,µg/m³,2024-03-25T08:00:00+00:00,2024-03-25T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1221,2156118,Nairobi,pm25,7.4,µg/m³,2024-03-25T09:00:00+00:00,2024-03-25T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1222,2156118,Nairobi,pm25,5.6,µg/m³,2024-03-25T10:00:00+00:00,2024-03-25T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1223,2156118,Nairobi,pm25,5.1,µg/m³,2024-03-25T11:00:00+00:00,2024-03-25T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1224,2156118,Nairobi,pm25,5.5,µg/m³,2024-03-25T12:00:00+00:00,2024-03-25T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1225,2156118,Nairobi,pm25,5.4,µg/m³,2024-03-25T13:00:00+00:00,2024-03-25T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
