,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2741,3273,BARCELONA (CIUTADELLA),o3,87,µg/m³,2024-05-01T21:00:00+00:00,2024-05-01T23:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2742,3273,BARCELONA (CIUTADELLA),o3,83,µg/m³,2024-05-01T22:00:00+00:00,2024-05-02T00:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2743,3273,BARCELONA (CIUTADELLA),o3,80,µg/m³,2024-05-01T23:00:00+00:00,2024-05-02T01:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2744,3273,BARCELONA (CIUTADELLA),o3,78,µg/m³,2024-05-02T00:00:00+00:00,2024-05-02T02:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2745,3273,BARCELONA (CIUTADELLA),o3,78,µg/m³,2024-05-02T01:00:00+00:00,2024-05-02T03:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2746,3273,BARCELONA (CIUTADELLA),o3,78,µg/m³,2024-05-02T02:00:00+00:00,2024-05-02T04:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2747,3273,BARCELONA (CIUTADELLA),o3,78,µg/m³,2024-05-02T03:00:00+00:00,2024-05-02T05:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2748,3273,BARCELONA (CIUTADELLA),o3,74,µg/m³,2024-05-02T04:00:00+00:00,2024-05-02T06:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2749,3273,BARCELONA (CIUTADELLA),o3,70,µg/m³,2024-05-02T05:00:00+00:00,2024-05-02T07:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2750,3273,BARCELONA (CIUTADELLA),o3,70,µg/m³,2024-05-02T06:00:00+00:00,2024-05-02T08:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2751,3273,BARCELONA (CIUTADELLA),o3,62,µg/m³,2024-05-02T07:00:00+00:00,2024-05-02T09:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2752,3273,BARCELONA (CIUTADELLA),o3,-1,µg/m³,2024-05-02T08:00:00+00:00,2024-05-02T10:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2753,3273,BARCELONA (CIUTADELLA),o3,51,µg/m³,2024-05-02T09:00:00+00:00,2024-05-02T11:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2754,3273,BARCELONA (CIUTADELLA),o3,-1,µg/m³,2024-05-02T10:00:00+00:00,2024-05-02T12:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2755,3273,BARCELONA (CIUTADELLA),o3,72,µg/m³,2024-05-02T11:00:00+00:00,2024-05-02T13:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2756,3273,BARCELONA (CIUTADELLA),o3,76,µg/m³,2024-05-02T12:00:00+00:00,2024-05-02T14:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2757,3273,BARCELONA (CIUTADELLA),o3,83,µg/m³,2024-05-02T13:00:00+00:00,2024-05-02T15:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2758,3273,BARCELONA (CIUTADELLA),o3,90,µg/m³,2024-05-02T14:00:00+00:00,2024-05-02T16:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2759,3273,BARCELONA (CIUTADELLA),o3,86,µg/m³,2024-05-02T15:00:00+00:00,2024-05-02T17:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2760,3273,BARCELONA (CIUTADELLA),o3,82,µg/m³,2024-05-02T16:00:00+00:00,2024-05-02T18:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2761,3273,BARCELONA (CIUTADELLA),o3,96,µg/m³,2024-05-02T17:00:00+00:00,2024-05-02T19:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2762,3273,BARCELONA (CIUTADELLA),o3,84,µg/m³,2024-05-02T18:00:00+00:00,2024-05-02T20:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2763,3273,BARCELONA (CIUTADELLA),o3,86,µg/m³,2024-05-02T19:00:00+00:00,2024-05-02T21:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2764,3273,BARCELONA (CIUTADELLA),o3,83,µg/m³,2024-05-02T20:00:00+00:00,2024-05-02T22:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2765,3273,BARCELONA (CIUTADELLA),o3,80,µg/m³,2024-05-02T21:00:00+00:00,2024-05-02T23:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2766,3273,BARCELONA (CIUTADELLA),o3,78,µg/m³,2024-05-02T22:00:00+00:00,2024-05-03T00:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2767,3273,BARCELONA (CIUTADELLA),o3,73,µg/m³,2024-05-02T23:00:00+00:00,2024-05-03T01:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2768,3273,BARCELONA (CIUTADELLA),o3,67,µg/m³,2024-05-03T00:00:00+00:00,2024-05-03T02:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2769,3273,BARCELONA (CIUTADELLA),o3,41,µg/m³,2024-05-03T01:00:00+00:00,2024-05-03T03:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2770,3273,BARCELONA (CIUTADELLA),o3,31,µg/m³,2024-05-03T02:00:00+00:00,2024-05-03T04:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2771,3273,BARCELONA (CIUTADELLA),o3,21,µg/m³,2024-05-03T03:00:00+00:00,2024-05-03T05:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2772,3273,BARCELONA (CIUTADELLA),o3,33,µg/m³,2024-05-03T04:00:00+00:00,2024-05-03T06:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2773,3273,BARCELONA (CIUTADELLA),o3,48,µg/m³,2024-05-03T05:00:00+00:00,2024-05-03T07:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2774,3273,BARCELONA (CIUTADELLA),o3,27,µg/m³,2024-05-03T06:00:00+00:00,2024-05-03T08:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2775,3273,BARCELONA (CIUTADELLA),o3,20,µg/m³,2024-05-03T07:00:00+00:00,2024-05-03T09:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2776,3273,BARCELONA (CIUTADELLA),o3,17,µg/m³,2024-05-03T08:00:00+00:00,2024-05-03T10:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2777,3273,BARCELONA (CIUTADELLA),o3,23,µg/m³,2024-05-03T09:00:00+00:00,2024-05-03T11:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2778,3273,BARCELONA (CIUTADELLA),o3,31,µg/m³,2024-05-03T10:00:00+00:00,2024-05-03T12:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2779,3273,BARCELONA (CIUTADELLA),o3,43,µg/m³,2024-05-03T11:00:00+00:00,2024-05-03T13:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2780,3273,BARCELONA (CIUTADELLA),o3,37,µg/m³,2024-05-03T12:00:00+00:00,2024-05-03T14:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2781,3273,BARCELONA (CIUTADELLA),o3,51,µg/m³,2024-05-03T13:00:00+00:00,2024-05-03T15:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2782,3273,BARCELONA (CIUTADELLA),o3,70,µg/m³,2024-05-03T14:00:00+00:00,2024-05-03T16:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2783,3273,BARCELONA (CIUTADELLA),o3,82,µg/m³,2024-05-03T15:00:00+00:00,2024-05-03T17:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2784,3273,BARCELONA (CIUTADELLA),o3,89,µg/m³,2024-05-03T16:00:00+00:00,2024-05-03T18:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2785,3273,BARCELONA (CIUTADELLA),o3,89,µg/m³,2024-05-03T17:00:00+00:00,2024-05-03T19:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2786,3273,BARCELONA (CIUTADELLA),o3,92,µg/m³,2024-05-03T18:00:00+00:00,2024-05-03T20:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2787,3273,BARCELONA (CIUTADELLA),o3,97,µg/m³,2024-05-03T19:00:00+00:00,2024-05-03T21:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2788,3273,BARCELONA (CIUTADELLA),o3,89,µg/m³,2024-05-03T20:00:00+00:00,2024-05-03T22:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2789,3273,BARCELONA (CIUTADELLA),o3,78,µg/m³,2024-05-03T21:00:00+00:00,2024-05-03T23:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2790,3273,BARCELONA (CIUTADELLA),o3,68,µg/m³,2024-05-03T22:00:00+00:00,2024-05-04T00:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2791,3273,BARCELONA (CIUTADELLA),o3,70,µg/m³,2024-05-03T23:00:00+00:00,2024-05-04T01:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2792,3273,BARCELONA (CIUTADELLA),o3,60,µg/m³,2024-05-04T00:00:00+00:00,2024-05-04T02:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2793,3273,BARCELONA (CIUTADELLA),o3,55,µg/m³,2024-05-04T01:00:00+00:00,2024-05-04T03:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2794,3273,BARCELONA (CIUTADELLA),o3,32,µg/m³,2024-05-04T02:00:00+00:00,2024-05-04T04:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2795,3273,BARCELONA (CIUTADELLA),o3,17,µg/m³,2024-05-04T03:00:00+00:00,2024-05-04T05:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2796,3273,BARCELONA (CIUTADELLA),o3,11,µg/m³,2024-05-04T04:00:00+00:00,2024-05-04T06:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2797,3273,BARCELONA (CIUTADELLA),o3,5,µg/m³,2024-05-04T05:00:00+00:00,2024-05-04T07:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2798,3273,BARCELONA (CIUTADELLA),o3,9,µg/m³,2024-05-04T06:00:00+00:00,2024-05-04T08:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2799,3273,BARCELONA (CIUTADELLA),o3,10,µg/m³,2024-05-04T07:00:00+00:00,2024-05-04T09:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2800,3273,BARCELONA (CIUTADELLA),o3,50,µg/m³,2024-05-04T08:00:00+00:00,2024-05-04T10:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2801,3273,BARCELONA (CIUTADELLA),o3,71,µg/m³,2024-05-04T09:00:00+00:00,2024-05-04T11:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2802,3273,BARCELONA (CIUTADELLA),o3,50,µg/m³,2024-05-04T10:00:00+00:00,2024-05-04T12:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2803,3273,BARCELONA (CIUTADELLA),o3,56,µg/m³,2024-05-04T11:00:00+00:00,2024-05-04T13:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2804,3273,BARCELONA (CIUTADELLA),o3,63,µg/m³,2024-05-04T12:00:00+00:00,2024-05-04T14:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2805,3273,BARCELONA (CIUTADELLA),o3,45,µg/m³,2024-05-04T13:00:00+00:00,2024-05-04T15:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2806,3273,BARCELONA (CIUTADELLA),o3,73,µg/m³,2024-05-04T14:00:00+00:00,2024-05-04T16:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2807,3273,BARCELONA (CIUTADELLA),o3,67,µg/m³,2024-05-04T15:00:00+00:00,2024-05-04T17:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2808,3273,BARCELONA (CIUTADELLA),o3,76,µg/m³,2024-05-04T16:00:00+00:00,2024-05-04T18:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2809,3273,BARCELONA (CIUTADELLA),o3,110,µg/m³,2024-05-04T17:00:00+00:00,2024-05-04T19:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2810,3273,BARCELONA (CIUTADELLA),o3,110,µg/m³,2024-05-04T18:00:00+00:00,2024-05-04T20:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2811,3273,BARCELONA (CIUTADELLA),o3,110,µg/m³,2024-05-04T19:00:00+00:00,2024-05-04T21:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2812,3273,BARCELONA (CIUTADELLA),o3,100,µg/m³,2024-05-04T20:00:00+00:00,2024-05-04T22:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2813,3273,BARCELONA (CIUTADELLA),o3,96,µg/m³,2024-05-04T21:00:00+00:00,2024-05-04T23:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2814,3273,BARCELONA (CIUTADELLA),o3,86,µg/m³,2024-05-04T22:00:00+00:00,2024-05-05T00:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2815,3273,BARCELONA (CIUTADELLA),o3,86,µg/m³,2024-05-04T23:00:00+00:00,2024-05-05T01:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2816,3273,BARCELONA (CIUTADELLA),o3,61,µg/m³,2024-05-05T00:00:00+00:00,2024-05-05T02:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2817,3273,BARCELONA (CIUTADELLA),o3,24,µg/m³,2024-05-05T01:00:00+00:00,2024-05-05T03:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2818,3273,BARCELONA (CIUTADELLA),o3,15,µg/m³,2024-05-05T02:00:00+00:00,2024-05-05T04:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2819,3273,BARCELONA (CIUTADELLA),o3,14,µg/m³,2024-05-05T03:00:00+00:00,2024-05-05T05:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2820,3273,BARCELONA (CIUTADELLA),o3,23,µg/m³,2024-05-05T04:00:00+00:00,2024-05-05T06:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2821,3273,BARCELONA (CIUTADELLA),o3,45,µg/m³,2024-05-05T05:00:00+00:00,2024-05-05T07:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2822,3273,BARCELONA (CIUTADELLA),o3,28,µg/m³,2024-05-05T06:00:00+00:00,2024-05-05T08:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2823,3273,BARCELONA (CIUTADELLA),o3,31,µg/m³,2024-05-05T07:00:00+00:00,2024-05-05T09:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2824,3273,BARCELONA (CIUTADELLA),o3,58,µg/m³,2024-05-05T08:00:00+00:00,2024-05-05T10:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2825,3273,BARCELONA (CIUTADELLA),o3,89,µg/m³,2024-05-05T09:00:00+00:00,2024-05-05T11:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2826,3273,BARCELONA (CIUTADELLA),o3,90,µg/m³,2024-05-05T10:00:00+00:00,2024-05-05T12:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2827,3273,BARCELONA (CIUTADELLA),o3,97,µg/m³,2024-05-05T11:00:00+00:00,2024-05-05T13:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2828,3273,BARCELONA (CIUTADELLA),o3,100,µg/m³,2024-05-05T12:00:00+00:00,2024-05-05T14:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2829,3273,BARCELONA (CIUTADELLA),o3,94,µg/m³,2024-05-05T13:00:00+00:00,2024-05-05T15:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2830,3273,BARCELONA (CIUTADELLA),o3,96,µg/m³,2024-05-05T14:00:00+00:00,2024-05-05T16:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2831,3273,BARCELONA (CIUTADELLA),o3,98,µg/m³,2024-05-05T15:00:00+00:00,2024-05-05T17:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2832,3273,BARCELONA (CIUTADELLA),o3,100,µg/m³,2024-05-05T16:00:00+00:00,2024-05-05T18:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2833,3273,BARCELONA (CIUTADELLA),o3,110,µg/m³,2024-05-05T17:00:00+00:00,2024-05-05T19:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2834,3273,BARCELONA (CIUTADELLA),o3,110,µg/m³,2024-05-05T18:00:00+00:00,2024-05-05T20:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2835,3273,BARCELONA (CIUTADELLA),o3,88,µg/m³,2024-05-05T19:00:00+00:00,2024-05-05T21:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2836,3273,BARCELONA (CIUTADELLA),o3,74,µg/m³,2024-05-05T20:00:00+00:00,2024-05-05T22:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2837,3273,BARCELONA (CIUTADELLA),o3,70,µg/m³,2024-05-05T21:00:00+00:00,2024-05-05T23:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2838,3273,BARCELONA (CIUTADELLA),o3,58,µg/m³,2024-05-05T22:00:00+00:00,2024-05-06T00:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2839,3273,BARCELONA (CIUTADELLA),o3,46,µg/m³,2024-05-05T23:00:00+00:00,2024-05-06T01:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2840,3273,BARCELONA (CIUTADELLA),o3,67,µg/m³,2024-05-06T00:00:00+00:00,2024-05-06T02:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2841,3273,BARCELONA (CIUTADELLA),o3,80,µg/m³,2024-05-06T01:00:00+00:00,2024-05-06T03:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2842,3273,BARCELONA (CIUTADELLA),o3,65,µg/m³,2024-05-06T02:00:00+00:00,2024-05-06T04:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2843,3273,BARCELONA (CIUTADELLA),o3,41,µg/m³,2024-05-06T03:00:00+00:00,2024-05-06T05:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2844,3273,BARCELONA (CIUTADELLA),o3,58,µg/m³,2024-05-06T04:00:00+00:00,2024-05-06T06:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2845,3273,BARCELONA (CIUTADELLA),o3,63,µg/m³,2024-05-06T05:00:00+00:00,2024-05-06T07:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2846,3273,BARCELONA (CIUTADELLA),o3,43,µg/m³,2024-05-06T06:00:00+00:00,2024-05-06T08:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2847,3273,BARCELONA (CIUTADELLA),o3,4,µg/m³,2024-05-06T07:00:00+00:00,2024-05-06T09:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2848,3273,BARCELONA (CIUTADELLA),o3,-1,µg/m³,2024-05-06T08:00:00+00:00,2024-05-06T10:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2849,3273,BARCELONA (CIUTADELLA),o3,46,µg/m³,2024-05-06T09:00:00+00:00,2024-05-06T11:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2850,3273,BARCELONA (CIUTADELLA),o3,69,µg/m³,2024-05-06T10:00:00+00:00,2024-05-06T12:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2851,3273,BARCELONA (CIUTADELLA),o3,-1,µg/m³,2024-05-06T11:00:00+00:00,2024-05-06T13:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2852,3273,BARCELONA (CIUTADELLA),o3,86,µg/m³,2024-05-06T12:00:00+00:00,2024-05-06T14:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2853,3273,BARCELONA (CIUTADELLA),o3,88,µg/m³,2024-05-06T13:00:00+00:00,2024-05-06T15:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2854,3273,BARCELONA (CIUTADELLA),o3,95,µg/m³,2024-05-06T14:00:00+00:00,2024-05-06T16:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2855,3273,BARCELONA (CIUTADELLA),o3,93,µg/m³,2024-05-06T15:00:00+00:00,2024-05-06T17:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2856,3273,BARCELONA (CIUTADELLA),o3,86,µg/m³,2024-05-06T16:00:00+00:00,2024-05-06T18:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2857,3273,BARCELONA (CIUTADELLA),o3,85,µg/m³,2024-05-06T17:00:00+00:00,2024-05-06T19:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2858,3273,BARCELONA (CIUTADELLA),o3,85,µg/m³,2024-05-06T18:00:00+00:00,2024-05-06T20:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2859,3273,BARCELONA (CIUTADELLA),o3,85,µg/m³,2024-05-06T19:00:00+00:00,2024-05-06T21:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2860,3273,BARCELONA (CIUTADELLA),o3,83,µg/m³,2024-05-06T20:00:00+00:00,2024-05-06T22:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2861,3273,BARCELONA (CIUTADELLA),o3,60,µg/m³,2024-05-06T21:00:00+00:00,2024-05-06T23:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2862,3273,BARCELONA (CIUTADELLA),o3,44,µg/m³,2024-05-06T22:00:00+00:00,2024-05-07T00:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
2863,3273,BARCELONA (CIUTADELLA),o3,59,µg/m³,2024-05-06T23:00:00+00:00,2024-05-07T01:00:00+02:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
