,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
553,1621200,Cairo,pm25,100,?g/m?,2024-04-24T02:00:00+00:00,2024-04-24T04:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
554,1621200,Cairo,pm25,88,?g/m?,2024-04-24T03:00:00+00:00,2024-04-24T05:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
555,1621200,Cairo,pm25,79,?g/m?,2024-04-24T04:00:00+00:00,2024-04-24T06:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
556,1621200,Cairo,pm25,75,?g/m?,2024-04-24T05:00:00+00:00,2024-04-24T07:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
557,1621200,Cairo,pm25,120,?g/m?,2024-04-24T06:00:00+00:00,2024-04-24T08:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
558,1621200,Cairo,pm25,120,?g/m?,2024-04-24T07:00:00+00:00,2024-04-24T09:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
559,1621200,Cairo,pm25,130,?g/m?,2024-04-24T08:00:00+00:00,2024-04-24T10:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
560,1621200,Cairo,pm25,110,?g/m?,2024-04-24T09:00:00+00:00,2024-04-24T11:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
561,1621200,Cairo,pm25,87,?g/m?,2024-04-24T10:00:00+00:00,2024-04-24T12:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
562,1621200,Cairo,pm25,94,?g/m?,2024-04-24T11:00:00+00:00,2024-04-24T13:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
563,1621200,Cairo,pm25,40,?g/m?,2024-04-24T12:00:00+00:00,2024-04-24T14:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
564,1621200,Cairo,pm25,70,?g/m?,2024-04-24T13:00:00+00:00,2024-04-24T15:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
565,1621200,Cairo,pm25,92,?g/m?,2024-04-24T14:00:00+00:00,2024-04-24T16:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
566,1621200,Cairo,pm25,56,?g/m?,2024-04-24T15:00:00+00:00,2024-04-24T17:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
567,1621200,Cairo,pm25,52,?g/m?,2024-04-24T16:00:00+00:00,2024-04-24T18:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
568,1621200,Cairo,pm25,71,?g/m?,2024-04-24T17:00:00+00:00,2024-04-24T19:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
569,1621200,Cairo,pm25,67,?g/m?,2024-04-24T18:00:00+00:00,2024-04-24T20:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
570,1621200,Cairo,pm25,110,?g/m?,2024-04-24T19:00:00+00:00,2024-04-24T21:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
571,1621200,Cairo,pm25,110,?g/m?,2024-04-24T20:00:00+00:00,2024-04-24T22:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
572,1621200,Cairo,pm25,140,?g/m?,2024-04-24T21:00:00+00:00,2024-04-24T23:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
573,1621200,Cairo,pm25,150,?g/m?,2024-04-24T22:00:00+00:00,2024-04-25T00:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
574,1621200,Cairo,pm25,170,?g/m?,2024-04-24T23:00:00+00:00,2024-04-25T01:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
575,1621200,Cairo,pm25,180,?g/m?,2024-04-25T00:00:00+00:00,2024-04-25T02:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
576,1621200,Cairo,pm25,120,?g/m?,2024-04-25T01:00:00+00:00,2024-04-25T03:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
577,1621200,Cairo,pm25,130,?g/m?,2024-04-25T02:00:00+00:00,2024-04-25T04:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
578,1621200,Cairo,pm25,110,?g/m?,2024-04-25T03:00:00+00:00,2024-04-25T05:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
579,1621200,Cairo,pm25,110,?g/m?,2024-04-25T04:00:00+00:00,2024-04-25T06:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
580,1621200,Cairo,pm25,100,?g/m?,2024-04-25T05:00:00+00:00,2024-04-25T07:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
581,1621200,Cairo,pm25,100,?g/m?,2024-04-25T06:00:00+00:00,2024-04-25T08:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
582,1621200,Cairo,pm25,100,?g/m?,2024-04-25T07:00:00+00:00,2024-04-25T09:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
583,1621200,Cairo,pm25,89,?g/m?,2024-04-25T08:00:00+00:00,2024-04-25T10:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
584,1621200,Cairo,pm25,79,?g/m?,2024-04-25T09:00:00+00:00,2024-04-25T11:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
585,1621200,Cairo,pm25,80,?g/m?,2024-04-25T10:00:00+00:00,2024-04-25T12:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
586,1621200,Cairo,pm25,91,?g/m?,2024-04-25T11:00:00+00:00,2024-04-25T13:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
587,1621200,Cairo,pm25,100,?g/m?,2024-04-25T12:00:00+00:00,2024-04-25T14:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
588,1621200,Cairo,pm25,100,?g/m?,2024-04-25T13:00:00+00:00,2024-04-25T15:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
589,1621200,Cairo,pm25,94,?g/m?,2024-04-25T14:00:00+00:00,2024-04-25T16:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
590,1621200,Cairo,pm25,80,?g/m?,2024-04-25T15:00:00+00:00,2024-04-25T17:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
591,1621200,Cairo,pm25,98,?g/m?,2024-04-25T16:00:00+00:00,2024-04-25T18:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
592,1621200,Cairo,pm25,94,?g/m?,2024-04-25T17:00:00+00:00,2024-04-25T19:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
593,1621200,Cairo,pm25,80,?g/m?,2024-04-25T18:00:00+00:00,2024-04-25T20:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
594,1621200,Cairo,pm25,61,?g/m?,2024-04-25T19:00:00+00:00,2024-04-25T21:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
595,1621200,Cairo,pm25,59,?g/m?,2024-04-25T20:00:00+00:00,2024-04-25T22:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
596,1621200,Cairo,pm25,52,?g/m?,2024-04-25T21:00:00+00:00,2024-04-25T23:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
597,1621200,Cairo,pm25,46,?g/m?,2024-04-25T22:00:00+00:00,2024-04-26T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
598,1621200,Cairo,pm25,57,?g/m?,2024-04-25T23:00:00+00:00,2024-04-26T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
599,1621200,Cairo,pm25,46,?g/m?,2024-04-26T00:00:00+00:00,2024-04-26T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
600,1621200,Cairo,pm25,66,?g/m?,2024-04-26T01:00:00+00:00,2024-04-26T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
601,1621200,Cairo,pm25,39,?g/m?,2024-04-26T02:00:00+00:00,2024-04-26T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
602,1621200,Cairo,pm25,53,?g/m?,2024-04-26T03:00:00+00:00,2024-04-26T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
603,1621200,Cairo,pm25,16,?g/m?,2024-04-26T04:00:00+00:00,2024-04-26T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
604,1621200,Cairo,pm25,21,?g/m?,2024-04-26T05:00:00+00:00,2024-04-26T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
605,1621200,Cairo,pm25,21,?g/m?,2024-04-26T06:00:00+00:00,2024-04-26T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
606,1621200,Cairo,pm25,33,?g/m?,2024-04-26T07:00:00+00:00,2024-04-26T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
607,1621200,Cairo,pm25,27,?g/m?,2024-04-26T08:00:00+00:00,2024-04-26T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
608,1621200,Cairo,pm25,37,?g/m?,2024-04-26T09:00:00+00:00,2024-04-26T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
609,1621200,Cairo,pm25,41,?g/m?,2024-04-26T10:00:00+00:00,2024-04-26T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
610,1621200,Cairo,pm25,49,?g/m?,2024-04-26T11:00:00+00:00,2024-04-26T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
611,1621200,Cairo,pm25,41,?g/m?,2024-04-26T12:00:00+00:00,2024-04-26T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
612,1621200,Cairo,pm25,39,?g/m?,2024-04-26T13:00:00+00:00,2024-04-26T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
613,1621200,Cairo,pm25,38,?g/m?,2024-04-26T14:00:00+00:00,2024-04-26T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
614,1621200,Cairo,pm25,37,?g/m?,2024-04-26T15:00:00+00:00,2024-04-26T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
615,1621200,Cairo,pm25,37,?g/m?,2024-04-26T16:00:00+00:00,2024-04-26T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
616,1621200,Cairo,pm25,28,?g/m?,2024-04-26T17:00:00+00:00,2024-04-26T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
617,1621200,Cairo,pm25,31,?g/m?,2024-04-26T18:00:00+00:00,2024-04-26T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
618,1621200,Cairo,pm25,38,?g/m?,2024-04-26T19:00:00+00:00,2024-04-26T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
619,1621200,Cairo,pm25,48,?g/m?,2024-04-26T20:00:00+00:00,2024-04-26T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
620,1621200,Cairo,pm25,30,?g/m?,2024-04-26T21:00:00+00:00,2024-04-27T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
621,1621200,Cairo,pm25,35,?g/m?,2024-04-26T22:00:00+00:00,2024-04-27T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
622,1621200,Cairo,pm25,29,?g/m?,2024-04-26T23:00:00+00:00,2024-04-27T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
623,1621200,Cairo,pm25,29,?g/m?,2024-04-27T00:00:00+00:00,2024-04-27T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
624,1621200,Cairo,pm25,27,?g/m?,2024-04-27T01:00:00+00:00,2024-04-27T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
625,1621200,Cairo,pm25,18,?g/m?,2024-04-27T02:00:00+00:00,2024-04-27T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
626,1621200,Cairo,pm25,18,?g/m?,2024-04-27T03:00:00+00:00,2024-04-27T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
627,1621200,Cairo,pm25,18,?g/m?,2024-04-27T04:00:00+00:00,2024-04-27T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
628,1621200,Cairo,pm25,29,?g/m?,2024-04-27T05:00:00+00:00,2024-04-27T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
629,1621200,Cairo,pm25,31,?g/m?,2024-04-27T06:00:00+00:00,2024-04-27T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
630,1621200,Cairo,pm25,35,?g/m?,2024-04-27T07:00:00+00:00,2024-04-27T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
631,1621200,Cairo,pm25,33,?g/m?,2024-04-27T08:00:00+00:00,2024-04-27T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
632,1621200,Cairo,pm25,34,?g/m?,2024-04-27T09:00:00+00:00,2024-04-27T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
633,1621200,Cairo,pm25,46,?g/m?,2024-04-27T10:00:00+00:00,2024-04-27T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
634,1621200,Cairo,pm25,27,?g/m?,2024-04-27T11:00:00+00:00,2024-04-27T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
635,1621200,Cairo,pm25,40,?g/m?,2024-04-27T12:00:00+00:00,2024-04-27T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
636,1621200,Cairo,pm25,44,?g/m?,2024-04-27T13:00:00+00:00,2024-04-27T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
637,1621200,Cairo,pm25,34,?g/m?,2024-04-27T14:00:00+00:00,2024-04-27T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
638,1621200,Cairo,pm25,29,?g/m?,2024-04-27T15:00:00+00:00,2024-04-27T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
639,1621200,Cairo,pm25,30,?g/m?,2024-04-27T16:00:00+00:00,2024-04-27T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
640,1621200,Cairo,pm25,25,?g/m?,2024-04-27T17:00:00+00:00,2024-04-27T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
641,1621200,Cairo,pm25,25,?g/m?,2024-04-27T18:00:00+00:00,2024-04-27T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
642,1621200,Cairo,pm25,32,?g/m?,2024-04-27T19:00:00+00:00,2024-04-27T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
643,1621200,Cairo,pm25,29,?g/m?,2024-04-27T20:00:00+00:00,2024-04-27T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
644,1621200,Cairo,pm25,31,?g/m?,2024-04-27T21:00:00+00:00,2024-04-28T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
645,1621200,Cairo,pm25,25,?g/m?,2024-04-27T22:00:00+00:00,2024-04-28T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
646,1621200,Cairo,pm25,27,?g/m?,2024-04-27T23:00:00+00:00,2024-04-28T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
647,1621200,Cairo,pm25,26,?g/m?,2024-04-28T00:00:00+00:00,2024-04-28T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
648,1621200,Cairo,pm25,22,?g/m?,2024-04-28T01:00:00+00:00,2024-04-28T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
649,1621200,Cairo,pm25,17,?g/m?,2024-04-28T02:00:00+00:00,2024-04-28T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
650,1621200,Cairo,pm25,16,?g/m?,2024-04-28T03:00:00+00:00,2024-04-28T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
651,1621200,Cairo,pm25,19,?g/m?,2024-04-28T04:00:00+00:00,2024-04-28T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
652,1621200,Cairo,pm25,22,?g/m?,2024-04-28T05:00:00+00:00,2024-04-28T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
653,1621200,Cairo,pm25,29,?g/m?,2024-04-28T06:00:00+00:00,2024-04-28T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
654,1621200,Cairo,pm25,21,?g/m?,2024-04-28T07:00:00+00:00,2024-04-28T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
655,1621200,Cairo,pm25,31,?g/m?,2024-04-28T08:00:00+00:00,2024-04-28T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
656,1621200,Cairo,pm25,34,?g/m?,2024-04-28T09:00:00+00:00,2024-04-28T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
657,1621200,Cairo,pm25,41,?g/m?,2024-04-28T10:00:00+00:00,2024-04-28T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
658,1621200,Cairo,pm25,26,?g/m?,2024-04-28T11:00:00+00:00,2024-04-28T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
659,1621200,Cairo,pm25,28,?g/m?,2024-04-28T12:00:00+00:00,2024-04-28T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
660,1621200,Cairo,pm25,30,?g/m?,2024-04-28T13:00:00+00:00,2024-04-28T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
661,1621200,Cairo,pm25,33,?g/m?,2024-04-28T14:00:00+00:00,2024-04-28T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
662,1621200,Cairo,pm25,28,?g/m?,2024-04-28T15:00:00+00:00,2024-04-28T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
663,1621200,Cairo,pm25,29,?g/m?,2024-04-28T16:00:00+00:00,2024-04-28T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
664,1621200,Cairo,pm25,30,?g/m?,2024-04-28T17:00:00+00:00,2024-04-28T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
665,1621200,Cairo,pm25,36,?g/m?,2024-04-28T18:00:00+00:00,2024-04-28T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
666,1621200,Cairo,pm25,33,?g/m?,2024-04-28T19:00:00+00:00,2024-04-28T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
667,1621200,Cairo,pm25,36,?g/m?,2024-04-28T20:00:00+00:00,2024-04-28T23:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
668,1621200,Cairo,pm25,35,?g/m?,2024-04-28T21:00:00+00:00,2024-04-29T00:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
669,1621200,Cairo,pm25,37,?g/m?,2024-04-28T22:00:00+00:00,2024-04-29T01:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
670,1621200,Cairo,pm25,30,?g/m?,2024-04-28T23:00:00+00:00,2024-04-29T02:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
671,1621200,Cairo,pm25,27,?g/m?,2024-04-29T00:00:00+00:00,2024-04-29T03:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
672,1621200,Cairo,pm25,27,?g/m?,2024-04-29T01:00:00+00:00,2024-04-29T04:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
673,1621200,Cairo,pm25,29,?g/m?,2024-04-29T02:00:00+00:00,2024-04-29T05:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
674,1621200,Cairo,pm25,36,?g/m?,2024-04-29T03:00:00+00:00,2024-04-29T06:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
675,1621200,Cairo,pm25,19,?g/m?,2024-04-29T04:00:00+00:00,2024-04-29T07:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
676,1621200,Cairo,pm25,18,?g/m?,2024-04-29T05:00:00+00:00,2024-04-29T08:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
677,1621200,Cairo,pm25,20,?g/m?,2024-04-29T06:00:00+00:00,2024-04-29T09:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
678,1621200,Cairo,pm25,33,?g/m?,2024-04-29T07:00:00+00:00,2024-04-29T10:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
679,1621200,Cairo,pm25,42,?g/m?,2024-04-29T08:00:00+00:00,2024-04-29T11:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
680,1621200,Cairo,pm25,46,?g/m?,2024-04-29T09:00:00+00:00,2024-04-29T12:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
681,1621200,Cairo,pm25,49,?g/m?,2024-04-29T10:00:00+00:00,2024-04-29T13:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
682,1621200,Cairo,pm25,42,?g/m?,2024-04-29T11:00:00+00:00,2024-04-29T14:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
683,1621200,Cairo,pm25,38,?g/m?,2024-04-29T12:00:00+00:00,2024-04-29T15:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
684,1621200,Cairo,pm25,45,?g/m?,2024-04-29T13:00:00+00:00,2024-04-29T16:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
685,1621200,Cairo,pm25,44,?g/m?,2024-04-29T14:00:00+00:00,2024-04-29T17:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
686,1621200,Cairo,pm25,38,?g/m?,2024-04-29T15:00:00+00:00,2024-04-29T18:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
687,1621200,Cairo,pm25,34,?g/m?,2024-04-29T16:00:00+00:00,2024-04-29T19:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
688,1621200,Cairo,pm25,30,?g/m?,2024-04-29T17:00:00+00:00,2024-04-29T20:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
689,1621200,Cairo,pm25,30,?g/m?,2024-04-29T18:00:00+00:00,2024-04-29T21:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
690,1621200,Cairo,pm25,43,?g/m?,2024-04-29T19:00:00+00:00,2024-04-29T22:00:00+03:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
