,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
495,8839,Baghdad,pm25,30,µg/m³,2024-04-21T18:00:00+00:00,2024-04-21T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
496,8839,Baghdad,pm25,27,µg/m³,2024-04-21T19:00:00+00:00,2024-04-21T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
497,8839,Baghdad,pm25,17,µg/m³,2024-04-21T20:00:00+00:00,2024-04-21T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
498,8839,Baghdad,pm25,28,µg/m³,2024-04-21T21:00:00+00:00,2024-04-22T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
499,8839,Baghdad,pm25,42,µg/m³,2024-04-21T22:00:00+00:00,2024-04-22T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
500,8839,Baghdad,pm25,43,µg/m³,2024-04-21T23:00:00+00:00,2024-04-22T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
501,8839,Baghdad,pm25,39,µg/m³,2024-04-22T00:00:00+00:00,2024-04-22T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
502,8839,Baghdad,pm25,23,µg/m³,2024-04-22T01:00:00+00:00,2024-04-22T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
503,8839,Baghdad,pm25,27,µg/m³,2024-04-22T02:00:00+00:00,2024-04-22T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
504,8839,Baghdad,pm25,40,µg/m³,2024-04-22T03:00:00+00:00,2024-04-22T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
505,8839,Baghdad,pm25,48,µg/m³,2024-04-22T04:00:00+00:00,2024-04-22T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
506,8839,Baghdad,pm25,56,µg/m³,2024-04-22T05:00:00+00:00,2024-04-22T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
507,8839,Baghdad,pm25,46,µg/m³,2024-04-22T06:00:00+00:00,2024-04-22T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
508,8839,Baghdad,pm25,40,µg/m³,2024-04-22T07:00:00+00:00,2024-04-22T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
509,8839,Baghdad,pm25,44,µg/m³,2024-04-22T08:00:00+00:00,2024-04-22T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
510,8839,Baghdad,pm25,44,µg/m³,2024-04-22T09:00:00+00:00,2024-04-22T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
511,8839,Baghdad,pm25,36,µg/m³,2024-04-22T10:00:00+00:00,2024-04-22T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
512,8839,Baghdad,pm25,28,µg/m³,2024-04-22T11:00:00+00:00,2024-04-22T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
513,8839,Baghdad,pm25,26,µg/m³,2024-04-22T12:00:00+00:00,2024-04-22T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
514,8839,Baghdad,pm25,29,µg/m³,2024-04-22T13:00:00+00:00,2024-04-22T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
515,8839,Baghdad,pm25,25,µg/m³,2024-04-22T14:00:00+00:00,2024-04-22T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
516,8839,Baghdad,pm25,23,µg/m³,2024-04-22T15:00:00+00:00,2024-04-22T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
517,8839,Baghdad,pm25,32,µg/m³,2024-04-22T16:00:00+00:00,2024-04-22T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
518,8839,Baghdad,pm25,35,µg/m³,2024-04-22T17:00:00+00:00,2024-04-22T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
519,8839,Baghdad,pm25,46,µg/m³,2024-04-22T18:00:00+00:00,2024-04-22T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
520,8839,Baghdad,pm25,33,µg/m³,2024-04-22T19:00:00+00:00,2024-04-22T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
521,8839,Baghdad,pm25,37,µg/m³,2024-04-22T20:00:00+00:00,2024-04-22T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
522,8839,Baghdad,pm25,25,µg/m³,2024-04-22T21:00:00+00:00,2024-04-23T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
523,8839,Baghdad,pm25,29,µg/m³,2024-04-22T22:00:00+00:00,2024-04-23T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
524,8839,Baghdad,pm25,29,µg/m³,2024-04-22T23:00:00+00:00,2024-04-23T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
525,8839,Baghdad,pm25,22,µg/m³,2024-04-23T00:00:00+00:00,2024-04-23T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
526,8839,Baghdad,pm25,24,µg/m³,2024-04-23T01:00:00+00:00,2024-04-23T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
527,8839,Baghdad,pm25,27,µg/m³,2024-04-23T02:00:00+00:00,2024-04-23T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
528,8839,Baghdad,pm25,31,µg/m³,2024-04-23T03:00:00+00:00,2024-04-23T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
529,8839,Baghdad,pm25,18,µg/m³,2024-04-23T04:00:00+00:00,2024-04-23T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
530,8839,Baghdad,pm25,28,µg/m³,2024-04-23T05:00:00+00:00,2024-04-23T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
531,8839,Baghdad,pm25,22,µg/m³,2024-04-23T06:00:00+00:00,2024-04-23T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
532,8839,Baghdad,pm25,28,µg/m³,2024-04-23T07:00:00+00:00,2024-04-23T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
533,8839,Baghdad,pm25,28,µg/m³,2024-04-23T08:00:00+00:00,2024-04-23T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
534,8839,Baghdad,pm25,16,µg/m³,2024-04-23T09:00:00+00:00,2024-04-23T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
535,8839,Baghdad,pm25,21,µg/m³,2024-04-23T10:00:00+00:00,2024-04-23T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
536,8839,Baghdad,pm25,23,µg/m³,2024-04-23T11:00:00+00:00,2024-04-23T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
537,8839,Baghdad,pm25,23,µg/m³,2024-04-23T12:00:00+00:00,2024-04-23T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
538,8839,Baghdad,pm25,29,µg/m³,2024-04-23T13:00:00+00:00,2024-04-23T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
539,8839,Baghdad,pm25,32,µg/m³,2024-04-23T14:00:00+00:00,2024-04-23T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
540,8839,Baghdad,pm25,43,µg/m³,2024-04-23T15:00:00+00:00,2024-04-23T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
541,8839,Baghdad,pm25,42,µg/m³,2024-04-23T16:00:00+00:00,2024-04-23T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
542,8839,Baghdad,pm25,40,µg/m³,2024-04-23T17:00:00+00:00,2024-04-23T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
543,8839,Baghdad,pm25,42,µg/m³,2024-04-23T18:00:00+00:00,2024-04-23T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
544,8839,Baghdad,pm25,44,µg/m³,2024-04-23T19:00:00+00:00,2024-04-23T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
545,8839,Baghdad,pm25,53,µg/m³,2024-04-23T20:00:00+00:00,2024-04-23T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
546,8839,Baghdad,pm25,61,µg/m³,2024-04-23T21:00:00+00:00,2024-04-24T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
547,8839,Baghdad,pm25,41,µg/m³,2024-04-23T22:00:00+00:00,2024-04-24T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
548,8839,Baghdad,pm25,31,µg/m³,2024-04-23T23:00:00+00:00,2024-04-24T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
549,8839,Baghdad,pm25,27,µg/m³,2024-04-24T00:00:00+00:00,2024-04-24T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
550,8839,Baghdad,pm25,25,µg/m³,2024-04-24T01:00:00+00:00,2024-04-24T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
551,8839,Baghdad,pm25,17,µg/m³,2024-04-24T02:00:00+00:00,2024-04-24T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
552,8839,Baghdad,pm25,17,µg/m³,2024-04-24T03:00:00+00:00,2024-04-24T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
553,8839,Baghdad,pm25,15,µg/m³,2024-04-24T04:00:00+00:00,2024-04-24T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
554,8839,Baghdad,pm25,45,µg/m³,2024-04-24T05:00:00+00:00,2024-04-24T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
555,8839,Baghdad,pm25,57,µg/m³,2024-04-24T06:00:00+00:00,2024-04-24T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
556,8839,Baghdad,pm25,19,µg/m³,2024-04-24T07:00:00+00:00,2024-04-24T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
557,8839,Baghdad,pm25,23,µg/m³,2024-04-24T08:00:00+00:00,2024-04-24T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
558,8839,Baghdad,pm25,16,µg/m³,2024-04-24T09:00:00+00:00,2024-04-24T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
559,8839,Baghdad,pm25,17,µg/m³,2024-04-24T10:00:00+00:00,2024-04-24T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
560,8839,Baghdad,pm25,30,µg/m³,2024-04-24T11:00:00+00:00,2024-04-24T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
561,8839,Baghdad,pm25,55,µg/m³,2024-04-24T12:00:00+00:00,2024-04-24T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
562,8839,Baghdad,pm25,48,µg/m³,2024-04-24T13:00:00+00:00,2024-04-24T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
563,8839,Baghdad,pm25,17,µg/m³,2024-04-24T14:00:00+00:00,2024-04-24T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
564,8839,Baghdad,pm25,14,µg/m³,2024-04-24T15:00:00+00:00,2024-04-24T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
565,8839,Baghdad,pm25,15,µg/m³,2024-04-24T16:00:00+00:00,2024-04-24T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
566,8839,Baghdad,pm25,30,µg/m³,2024-04-24T17:00:00+00:00,2024-04-24T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
567,8839,Baghdad,pm25,47,µg/m³,2024-04-24T18:00:00+00:00,2024-04-24T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
568,8839,Baghdad,pm25,30,µg/m³,2024-04-24T19:00:00+00:00,2024-04-24T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
569,8839,Baghdad,pm25,22,µg/m³,2024-04-24T20:00:00+00:00,2024-04-24T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
570,8839,Baghdad,pm25,37,µg/m³,2024-04-24T21:00:00+00:00,2024-04-25T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
571,8839,Baghdad,pm25,33,µg/m³,2024-04-24T22:00:00+00:00,2024-04-25T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
572,8839,Baghdad,pm25,29,µg/m³,2024-04-24T23:00:00+00:00,2024-04-25T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
573,8839,Baghdad,pm25,24,µg/m³,2024-04-25T00:00:00+00:00,2024-04-25T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
574,8839,Baghdad,pm25,30,µg/m³,2024-04-25T01:00:00+00:00,2024-04-25T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
575,8839,Baghdad,pm25,22,µg/m³,2024-04-25T02:00:00+00:00,2024-04-25T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
576,8839,Baghdad,pm25,56,µg/m³,2024-04-25T03:00:00+00:00,2024-04-25T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
577,8839,Baghdad,pm25,24,µg/m³,2024-04-25T04:00:00+00:00,2024-04-25T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
578,8839,Baghdad,pm25,22,µg/m³,2024-04-25T05:00:00+00:00,2024-04-25T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
579,8839,Baghdad,pm25,34,µg/m³,2024-04-25T06:00:00+00:00,2024-04-25T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
580,8839,Baghdad,pm25,39,µg/m³,2024-04-25T07:00:00+00:00,2024-04-25T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
581,8839,Baghdad,pm25,49,µg/m³,2024-04-25T08:00:00+00:00,2024-04-25T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
582,8839,Baghdad,pm25,31,µg/m³,2024-04-25T09:00:00+00:00,2024-04-25T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
583,8839,Baghdad,pm25,21,µg/m³,2024-04-25T10:00:00+00:00,2024-04-25T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
584,8839,Baghdad,pm25,26,µg/m³,2024-04-25T11:00:00+00:00,2024-04-25T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
585,8839,Baghdad,pm25,12,µg/m³,2024-04-25T12:00:00+00:00,2024-04-25T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
586,8839,Baghdad,pm25,17,µg/m³,2024-04-25T13:00:00+00:00,2024-04-25T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
587,8839,Baghdad,pm25,21,µg/m³,2024-04-25T14:00:00+00:00,2024-04-25T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
588,8839,Baghdad,pm25,28,µg/m³,2024-04-25T15:00:00+00:00,2024-04-25T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
589,8839,Baghdad,pm25,36,µg/m³,2024-04-25T16:00:00+00:00,2024-04-25T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
590,8839,Baghdad,pm25,43,µg/m³,2024-04-25T17:00:00+00:00,2024-04-25T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
591,8839,Baghdad,pm25,63,µg/m³,2024-04-25T18:00:00+00:00,2024-04-25T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
592,8839,Baghdad,pm25,72,µg/m³,2024-04-25T19:00:00+00:00,2024-04-25T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
593,8839,Baghdad,pm25,96,µg/m³,2024-04-25T20:00:00+00:00,2024-04-25T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
594,8839,Baghdad,pm25,110,µg/m³,2024-04-25T21:00:00+00:00,2024-04-26T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
595,8839,Baghdad,pm25,110,µg/m³,2024-04-25T22:00:00+00:00,2024-04-26T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
596,8839,Baghdad,pm25,130,µg/m³,2024-04-25T23:00:00+00:00,2024-04-26T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
597,8839,Baghdad,pm25,130,µg/m³,2024-04-26T00:00:00+00:00,2024-04-26T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
598,8839,Baghdad,pm25,150,µg/m³,2024-04-26T01:00:00+00:00,2024-04-26T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
599,8839,Baghdad,pm25,80,µg/m³,2024-04-26T02:00:00+00:00,2024-04-26T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
600,8839,Baghdad,pm25,78,µg/m³,2024-04-26T03:00:00+00:00,2024-04-26T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
601,8839,Baghdad,pm25,85,µg/m³,2024-04-26T04:00:00+00:00,2024-04-26T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
602,8839,Baghdad,pm25,61,µg/m³,2024-04-26T05:00:00+00:00,2024-04-26T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
603,8839,Baghdad,pm25,44,µg/m³,2024-04-26T06:00:00+00:00,2024-04-26T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
604,8839,Baghdad,pm25,84,µg/m³,2024-04-26T07:00:00+00:00,2024-04-26T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
605,8839,Baghdad,pm25,65,µg/m³,2024-04-26T08:00:00+00:00,2024-04-26T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
606,8839,Baghdad,pm25,34,µg/m³,2024-04-26T09:00:00+00:00,2024-04-26T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
607,8839,Baghdad,pm25,17,µg/m³,2024-04-26T10:00:00+00:00,2024-04-26T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
608,8839,Baghdad,pm25,19,µg/m³,2024-04-26T11:00:00+00:00,2024-04-26T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
609,8839,Baghdad,pm25,13,µg/m³,2024-04-26T12:00:00+00:00,2024-04-26T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
610,8839,Baghdad,pm25,25,µg/m³,2024-04-26T13:00:00+00:00,2024-04-26T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
611,8839,Baghdad,pm25,20,µg/m³,2024-04-26T14:00:00+00:00,2024-04-26T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
612,8839,Baghdad,pm25,36,µg/m³,2024-04-26T15:00:00+00:00,2024-04-26T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
613,8839,Baghdad,pm25,42,µg/m³,2024-04-26T16:00:00+00:00,2024-04-26T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
614,8839,Baghdad,pm25,58,µg/m³,2024-04-26T17:00:00+00:00,2024-04-26T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
615,8839,Baghdad,pm25,59,µg/m³,2024-04-26T18:00:00+00:00,2024-04-26T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
616,8839,Baghdad,pm25,75,µg/m³,2024-04-26T19:00:00+00:00,2024-04-26T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
617,8839,Baghdad,pm25,110,µg/m³,2024-04-26T20:00:00+00:00,2024-04-26T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
618,8839,Baghdad,pm25,120,µg/m³,2024-04-26T21:00:00+00:00,2024-04-27T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
619,8839,Baghdad,pm25,160,µg/m³,2024-04-26T22:00:00+00:00,2024-04-27T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
620,8839,Baghdad,pm25,130,µg/m³,2024-04-26T23:00:00+00:00,2024-04-27T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
621,8839,Baghdad,pm25,76,µg/m³,2024-04-27T00:00:00+00:00,2024-04-27T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
622,8839,Baghdad,pm25,61,µg/m³,2024-04-27T01:00:00+00:00,2024-04-27T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
623,8839,Baghdad,pm25,52,µg/m³,2024-04-27T02:00:00+00:00,2024-04-27T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
624,8839,Baghdad,pm25,48,µg/m³,2024-04-27T03:00:00+00:00,2024-04-27T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
625,8839,Baghdad,pm25,56,µg/m³,2024-04-27T04:00:00+00:00,2024-04-27T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
626,8839,Baghdad,pm25,78,µg/m³,2024-04-27T05:00:00+00:00,2024-04-27T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
627,8839,Baghdad,pm25,74,µg/m³,2024-04-27T06:00:00+00:00,2024-04-27T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
628,8839,Baghdad,pm25,110,µg/m³,2024-04-27T07:00:00+00:00,2024-04-27T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
629,8839,Baghdad,pm25,51,µg/m³,2024-04-27T08:00:00+00:00,2024-04-27T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
630,8839,Baghdad,pm25,16,µg/m³,2024-04-27T09:00:00+00:00,2024-04-27T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
631,8839,Baghdad,pm25,16,µg/m³,2024-04-27T10:00:00+00:00,2024-04-27T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
632,8839,Baghdad,pm25,17,µg/m³,2024-04-27T11:00:00+00:00,2024-04-27T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
633,8839,Baghdad,pm25,10,µg/m³,2024-04-27T12:00:00+00:00,2024-04-27T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
634,8839,Baghdad,pm25,17,µg/m³,2024-04-27T13:00:00+00:00,2024-04-27T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
635,8839,Baghdad,pm25,26,µg/m³,2024-04-27T14:00:00+00:00,2024-04-27T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
636,8839,Baghdad,pm25,30,µg/m³,2024-04-27T15:00:00+00:00,2024-04-27T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
